
 timestamp,seconds_since_1990,pressure_l,pressure_u,asp_temp_l,humidity_l,windspeed_s_l,winddirection_s_l,asp_temp_u,humidity_u,windspeed_s_u,winddirection_s_u,swupper,swlower,lwupper,lwlower, temperatureradsensor,sr_l,sr_u,thermistorstring_1,thermistorstring_2,thermistorstring_3,thermistorstring_4,thermistorstring_5,thermistorstring_6,thermistorstring_7,thermistorstring_8,thermistorstring_9,thermistorstring_10,thermistorstring_11,roll,pitch,heading,rain_amount_l,rain_int_l,rain_amount_u,rain_int_u,timegps,latitude,longitude,altitude,giodal,geounit,quality,numbersatellites,hdop,fancurrent_l,fancurrent_u,battvolt,loggertemppressure_l,pressure_u,asp_temp_l,asp_temp_u,humidity_l,humidity_u,windspeed_a_l,winddirection_a_l,windspeed_a_u,winddirection_a_u,swupper,swlower,lwupper,lwlower,temperatureradsensor,sr_l,sr_u,thermistorstring_1,thermistorstring_2,thermistorstring_3,thermistorstring_4,thermistorstring_5,thermistorstring_6,thermistorstring_7,thermistorstring_8,thermistorstring_9,thermistorstring_10,thermistorstring_11,roll,pitch,heading,rain_amount_l,rain_amount_u,gtime,glat,glon,altitude,hdop,fancurrent_l,fancurrent_u,battvolt,pressureminus1000_l, asp_temp_l, humidity_l,windspeed_s_l,winddirection_s_l,"!s"
-,sec,sample (),sample (),sample (),sample (),windvector (),windvector (),sample (),sample (),windvector (),windvector (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample ()average (),average (),average (),average (),average (),average (),windvector (),windvector (),windvector (),windvector (),average (),average (),average (),average (),average (),sample (),sample (),average (),average (),average (),average (),average (),average (),average (),average (),average (),average (),average (),average (),average (),average (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample (),sample ()
2021-06-03 04:00:00,991540800,897,-4.617,70.62,9.41,293.4,83.5,34.19,-128.2,-13.91,-4.889,1.549,0.619,14.4,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.917,-4.0,190.1,0.0,400.05,6929.54774,4943.10185,907,0.78,68.36,12.49,-102.5,-5.2,70.8,9.61,299.8,0.0
2021-06-03 05:00:00,991544400,898,-5.5,70.4,9.52,285.4,114.2,49.81,-123.5,-12.91,-5.791,1.552,0.621,14.41,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.917,-3.983,190.6,0.0,500.06,6929.54775,4943.10283,907,0.73,68.11,12.49,-101.7,-5.8,70.7,9.29,281.3,0.0
2021-06-03 06:00:00,991548000,899,-6.1,71.32,8.97,283.4,177.2,86.6,-119.1,-12.31,-6.27,1.553,0.619,14.42,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.9,-4.017,189.3,0.0,600.05,6929.54765,4943.10249,907,0.72,67.63,12.49,-101.0,-6.2,71.4,8.97,280.5,0.0
2021-06-03 07:00:00,991551600,899,-6.183,71.83,8.93,283.8,267.9,146.1,-116.3,-12.09,-6.173,1.553,0.619,14.42,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.9,-3.967,190.5,0.0,700.05,6929.54733,4943.10321,904,1.54,67.11,12.49,-100.2,-6.0,72.4,8.82,276.3,0.0
2021-06-03 08:00:00,991555200,900,-6.25,73.4,8.76,293.1,378.4,224.3,-115.8,-11.6,-5.91,1.552,0.619,14.43,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.867,-3.967,188.6,0.0,800.05,6929.54759,4943.10383,902,0.74,67.84,12.49,-99.6,-6.2,74.0,8.96,298.5,0.0
2021-06-03 09:00:00,991558800,901,-6.0,73.25,9.65,288.3,500.0,316.1,-117.6,-11.2,-5.413,1.551,0.618,14.44,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.883,-3.983,189.6,0.0,900.05,6929.54749,4943.10315,906,1.34,66.57,12.48,-99.0,-5.9,73.2,9.85,285.1,0.0
2021-06-03 10:00:00,991562400,901,-5.483,73.22,9.61,293.3,620.9,412.1,-120.2,-11.01,-4.603,1.549,0.618,14.44,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.833,-3.95,189.5,0.0,1000.06,6929.54795,4943.10321,908,1.19,69.43,12.48,-98.6,-5.2,73.3,9.48,291.3,0.0
2021-06-03 11:00:00,991566000,902,-4.567,73.78,9.45,288.2,733.6,506.2,-125.5,-11.02,-3.46,1.546,0.616,14.45,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.9,-4.017,188.9,0.0,1100.05,6929.54805,4943.10531,908,0.79,67.38,12.48,-98.4,-4.1,73.5,9.49,289.1,0.0
2021-06-03 12:00:00,991569600,902,-3.367,74.18,9.42,293.3,816,581.9,-129.8,-11.57,-2.034,1.541,0.614,14.45,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.833,-3.917,190.2,0.0,1200.05,6929.54828,4943.10422,908,0.95,67.85,12.48,-98.2,-2.9,75.0,9.17,293.4,0.0
2021-06-03 13:00:00,991573200,902,-1.833,75.9,8.78,298.8,926,676.5,-137.5,-12.31,-0.136,1.536,0.611,14.45,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.883,-4.05,188.9,0.0,1300.05,6929.54819,4943.10358,906,0.92,67.42,12.48,-98.1,-1.2,75.5,8.48,299.3,0.0
2021-06-03 14:00:00,991576800,902,-0.417,78.6,7.84,314.8,942,705.2,-147.9,-13.89,1.6,1.532,0.609,14.45,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.833,-4.017,190.6,0.0,1400.05,6929.54852,4943.10281,909,0.65,67.4,12.48,-98.0,0.2,80.4,6.791,315.7,0.0
2021-06-03 15:00:00,991580400,902,0.333,81.2,7.445,333.4,963,732.2,-152.3,-15.85,2.659,1.531,0.608,14.45,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.867,-4.05,189.3,0.0,1500.06,6929.54814,4943.1024,908,0.78,66.0,12.48,-97.8,0.5,83.4,7.317,339.3,0.0
2021-06-03 16:00:00,991584000,902,0.717,83.0,6.973,331.5,947,723.7,-149.2,-17.84,3.192,1.529,0.608,14.45,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.867,-4.067,189.7,0.0,1600.05,6929.54816,4943.10138,908,0.73,66.19,12.48,-97.4,0.9,83.4,6.75,318.8,0.0
2021-06-03 17:00:00,991587600,903,1.017,84.1,6.527,332.6,887,678.1,-144.7,-19.89,3.573,1.526,0.608,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.9,-4.083,190.5,0.0,1700.05,6929.54791,4943.10193,904,0.96,66.19,12.47,-97.0,1.2,82.7,6.717,325.0,0.0
2021-06-03 18:00:00,991591200,903,1.3,83.5,6.325,324.6,830,635.7,-141.5,-21.16,3.737,1.526,0.607,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.883,-4.067,191.3,0.0,1800.05,6929.54811,4943.10297,905,0.73,66.31,12.48,-96.8,1.3,83.7,6.737,315.2,0.0
2021-06-03 19:00:00,991594800,903,1.433,82.7,6.776,319.8,731.2,561.4,-137.7,-20.3,3.477,1.53,0.607,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.883,-4.067,190.3,0.0,1900.05,6929.54827,4943.10283,907,1.2,66.46,12.47,-96.7,1.5,82.3,7.323,321.4,0.0
2021-06-03 20:00:00,991598400,904,1.433,81.9,6.801,324.6,631.0,484.6,-135.6,-19.45,3.167,1.531,0.607,14.47,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.883,-4.033,189.9,0.0,2000.06,6929.54867,4943.10052,907,0.84,65.65,12.47,-96.3,1.4,82.1,6.442,320.9,0.0
2021-06-03 21:00:00,991602000,904,1.4,81.5,5.793,320.5,509.4,388.6,-134.3,-19.55,2.901,1.532,0.608,14.47,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.867,-4.067,190.1,0.0,2100.05,6929.54896,4943.10337,909,0.78,66.06,12.48,-95.9,1.3,81.4,5.647,311.4,0.0
2021-06-03 22:00:00,991605600,904,1.367,80.8,5.865,303.0,427.6,318.1,-132.0,-18.37,2.433,1.534,0.608,14.47,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.867,-4.05,190.0,0.0,2200.05,6929.54835,4943.10355,909,0.94,66.15,12.47,-95.7,1.2,82.5,5.828,294.9,0.0
2021-06-03 23:00:00,991609200,904,0.867,79.33,5.937,297.1,300.8,214.3,-128.7,-16.48,1.41,1.536,0.609,14.47,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.9,-4.033,190.7,0.0,2300.05,6929.54841,4943.10312,907,0.75,67.25,12.47,-95.5,0.7,77.6,6.13,305.0,0.0
2021-06-04 00:00:00,991612800,904,0.083,79.87,5.929,304.5,184.2,126.8,-111.4,-13.4,0.323,1.538,0.61,14.48,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.817,-4.0,190.1,0.0,0.05,6929.54884,4943.10355,909,1.51,66.57,12.47,-95.4,-0.4,81.9,5.532,298.2,0.0
2021-06-04 01:00:00,991616400,905,-0.9,84.5,5.161,325.4,115.5,78.19,-95.7,-9.53,-0.887,1.541,0.611,14.48,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.833,-3.967,189.3,0.0,100.06,6929.54703,4943.10351,903,1.01,66.46,12.47,-95.0,-1.3,87.8,5.197,321.9,0.0
2021-06-04 02:00:00,991620000,905,-1.6,90.8,4.004,329.6,55.72,41.1,-68.94,-4.661,-1.776,1.543,0.611,14.48,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.867,-4.017,190.2,0.0,200.05,6929.54816,4943.10312,908,0.72,65.75,12.47,-94.8,-1.5,88.3,4.156,340.5,0.0
2021-06-04 03:00:00,991623600,905,-2.117,82.8,6.193,312.3,27.68,21.36,-88.1,-7.84,-2.351,1.545,0.612,14.48,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.9,-4.017,190.2,0.0,300.05,6929.54729,4943.10364,906,0.81,66.65,12.47,-95.0,-2.5,80.1,7.185,304.6,0.0
2021-06-04 04:00:00,991627200,905,-2.767,77.85,8.12,302.6,38.65,26.77,-91.8,-8.76,-3.003,1.547,0.614,14.48,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.883,-3.967,190.3,0.0,400.05,6929.54813,4943.10146,907,0.79,67.95,12.47,-95.3,-3.0,75.2,9.45,299.1,0.0
2021-06-04 05:00:00,991630800,905,-3.533,73.57,9.69,296.4,104.0,53.46,-93.7,-9.64,-3.655,1.55,0.615,14.48,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.833,-3.983,189.2,0.0,500.05,6929.54824,4943.10169,906,0.73,67.74,12.47,-95.4,-3.8,71.9,10.02,303.3,0.0
2021-06-04 06:00:00,991634400,905,-4.217,70.7,9.62,287.4,197.6,105.1,-97.4,-10.12,-4.228,1.551,0.616,14.48,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.883,-3.983,191.3,0.0,600.06,6929.54783,4943.10258,906,0.76,68.48,12.47,-95.4,-4.3,69.0,9.8,284.9,0.0
2021-06-04 07:00:00,991638000,904,-4.45,66.75,11.04,296.3,222.9,128.6,-103.5,-11.53,-4.394,1.553,0.616,14.47,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.833,-3.967,189.1,0.0,700.05,6929.54766,4943.10361,906,1.26,68.47,12.46,-95.6,-4.5,65.1,11.74,294.2,0.0
2021-06-04 08:00:00,991641600,904,-4.683,66.43,10.45,295.3,163.1,110.8,-110.1,-12.62,-4.736,1.551,0.616,14.47,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.867,-3.967,191.0,0.0,800.05,6929.54736,4943.10413,908,0.74,67.86,12.46,-95.9,-4.9,68.3,8.93,298.5,0.0
2021-06-04 09:00:00,991645200,904,-4.35,64.57,11.12,286.4,371.9,242.5,-106.3,-13.01,-4.051,1.554,0.616,14.47,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.867,-3.967,187.8,0.0,900.05,6929.54832,4943.1038,908,1.29,68.45,12.46,-96.3,-4.3,65.5,11.06,280.0,0.0
2021-06-04 10:00:00,991648800,903,-4.117,65.08,11.15,287.6,433.7,292.8,-107.1,-12.88,-3.728,1.552,0.615,14.47,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.817,-3.983,188.0,0.0,1000.05,6929.54743,4943.1034,904,1.09,67.7,12.46,-96.9,-3.9,65.3,11.07,295.6,0.0
2021-06-04 11:00:00,991652400,903,-3.3,66.92,11.06,285.1,537.7,381.9,-87.0,-12.27,-2.589,1.547,0.614,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.8,-3.983,187.6,0.0,1100.06,6929.54819,4943.10441,911,0.79,67.63,12.46,-97.1,-3.1,68.9,10.0,280.3,0.0
2021-06-04 12:00:00,991656000,902,-2.267,66.8,10.96,285.3,713.6,514.0,-87.2,-12.85,-1.306,1.543,0.613,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.917,-4.033,189.2,0.0,1200.05,6929.548,4943.10257,906,1.3,67.17,12.46,-97.8,-1.6,65.1,11.68,292.1,0.0
2021-06-04 13:00:00,991659600,902,-1.1,66.78,11.54,304.7,837,597.6,-122.6,-14.52,0.087,1.543,0.612,14.45,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.767,-4.033,188.0,0.0,1300.05,6929.54779,4943.1033,907,1.07,67.51,12.45,-98.3,-0.5,66.1,11.45,302.4,0.0
2021-06-04 14:00:00,991663200,902,-0.167,68.35,10.52,305.3,845,618.3,-118.2,-14.93,1.233,1.538,0.61,14.45,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.833,-4.083,189.5,0.0,1400.05,6929.54877,4943.10265,910,0.7,67.2,12.45,-98.2,0.3,69.1,9.77,310.2,0.0
2021-06-04 15:00:00,991666800,902,1.033,68.32,9.24,315.8,931,686.2,-119.4,-18.32,2.817,1.534,0.609,14.45,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.933,-4.1,191.8,0.0,1500.05,6929.54858,4943.10305,908,0.67,66.33,12.46,-97.9,1.5,69.1,8.32,339.0,0.0
2021-06-04 16:00:00,991670400,902,1.567,70.97,9.11,335.8,996,736.0,-109.0,-19.85,3.544,1.538,0.609,14.45,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.883,-4.067,190.4,0.0,1600.06,6929.54804,4943.10429,907,0.74,65.51,12.45,-98.3,2.0,70.8,10.11,346.0,0.0
2021-06-04 17:00:00,991674000,902,1.717,73.28,10.89,337.6,879,653.1,-131.3,-19.07,3.42,1.54,0.61,14.44,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.917,-4.05,191.2,0.0,1700.05,6929.5477,4943.10365,907,1.08,66.4,12.46,-98.5,1.5,74.8,11.31,332.8,0.0
2021-06-04 18:00:00,991677600,901,1.967,73.07,11.87,329.4,770.9,572.5,-120.1,-17.77,3.172,1.541,0.609,14.44,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.867,-4.05,192.4,0.0,1800.05,6929.548,4943.10282,906,0.73,65.72,12.45,-98.1,2.0,73.4,10.47,321.9,0.0
2021-06-04 19:00:00,991681200,902,2.067,76.18,10.1,328.4,492.0,367.9,-92.7,-17.06,2.959,1.543,0.609,14.45,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.833,-4.067,188.8,0.0,1900.05,6929.54791,4943.10306,908,1.19,65.76,12.46,-98.2,2.0,77.8,9.97,339.9,0.0
2021-06-04 20:00:00,991684800,902,1.967,78.78,8.87,323.8,360.8,272.6,-95.2,-15.66,2.588,1.544,0.609,14.45,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.9,-4.017,189.3,0.0,2000.05,6929.54844,4943.10128,906,0.8,66.08,12.45,-98.0,2.0,79.0,8.81,320.4,0.0
2021-06-04 21:00:00,991688400,901,2.383,77.62,10.83,322.6,640.3,469.5,-108.8,-18.62,3.432,1.542,0.609,14.44,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.867,-4.05,191.5,0.0,2100.06,6929.54874,4943.10233,909,0.78,66.32,12.45,-98.4,2.5,77.1,10.85,322.4,0.0
2021-06-04 22:00:00,991692000,901,2.483,77.47,11.06,321.1,451.4,324.2,-129.6,-17.6,3.065,1.541,0.609,14.44,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.933,-4.067,191.1,0.0,2200.05,6929.54814,4943.10211,908,0.96,65.57,12.45,-98.7,2.4,78.1,11.67,320.4,0.0
2021-06-04 23:00:00,991695600,901,2.383,77.78,12.52,327.5,330.1,226.4,-130.5,-15.69,2.617,1.548,0.61,14.44,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.883,-4.067,190.8,0.0,2300.05,6929.54839,4943.10347,906,0.78,65.77,12.45,-98.8,2.1,79.3,11.89,331.5,0.0
2021-06-05 00:00:00,991699200,902,2.017,78.75,11.63,328.2,237.6,149.5,-131.8,-14.1,2.078,1.556,0.61,14.45,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.867,-4.0,189.3,0.0,0.05,6929.54906,4943.10474,912,1.62,65.85,12.45,-97.8,1.9,78.4,11.38,328.9,0.0
2021-06-05 01:00:00,991702800,903,1.633,78.48,10.1,322.5,163.0,90.6,-130.5,-13.54,1.551,1.557,0.611,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.85,-4.033,191.5,0.0,100.05,6929.54708,4943.10421,903,1.03,65.58,12.44,-97.3,1.5,78.2,9.52,322.3,0.0
2021-06-05 02:00:00,991706400,903,1.3,78.13,9.62,320.9,56.72,53.04,-127.6,-12.55,1.008,1.56,0.612,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.85,-4.067,190.7,0.0,200.06,6929.54801,4943.10397,908,0.73,66.25,12.44,-97.3,1.1,78.3,9.5,313.7,0.0
2021-06-05 03:00:00,991710000,903,0.85,79.3,9.39,325.9,58.79,34.25,-124.3,-11.93,0.471,1.561,0.612,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.9,-4.067,190.7,0.0,300.05,6929.54748,4943.10403,903,1.15,65.59,12.44,-97.4,0.8,79.0,9.6,324.5,0.0
2021-06-05 04:00:00,991713600,903,0.833,77.15,10.55,328.3,78.47,32.47,-123.9,-12.76,0.523,1.566,0.613,14.45,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.833,-4.033,191.0,0.0,400.05,6929.54763,4943.10411,906,0.8,66.19,12.44,-97.3,0.8,76.4,10.58,327.9,0.0
2021-06-05 05:00:00,991717200,903,0.683,76.08,11.24,326.8,107.5,46.35,-123.5,-13.4,0.422,1.561,0.613,14.45,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.8,-3.983,189.1,0.0,500.05,6929.54728,4943.10336,906,0.7,66.44,12.45,-97.3,0.6,75.8,11.5,323.6,0.0
2021-06-05 06:00:00,991720800,903,0.317,76.48,10.84,322.9,168.9,80.4,-122.9,-13.19,0.173,1.56,0.615,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.917,-4.05,192.7,0.0,600.05,6929.54762,4943.10308,905,0.71,65.62,12.44,-97.3,0.4,75.9,10.78,320.7,0.0
2021-06-05 07:00:00,991724400,903,0.333,76.2,10.12,318.0,259.9,136.8,-123.4,-13.78,0.338,1.564,0.615,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.833,-4.017,191.2,0.0,700.06,6929.54707,4943.10404,904,0.84,66.2,12.44,-97.2,0.4,76.0,10.85,320.2,0.0
2021-06-05 08:00:00,991728000,903,0.483,76.33,10.76,324.0,371.3,212.1,-124.4,-13.93,0.758,1.561,0.615,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.85,-4.05,189.3,0.0,800.05,6929.54707,4943.10614,907,0.82,66.33,12.44,-97.1,0.7,75.8,10.46,322.5,0.0
2021-06-05 09:00:00,991731600,903,0.883,76.28,11.03,323.4,492.6,300.5,-126.0,-14.44,1.419,1.56,0.614,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,5.0,-4.033,193.7,0.0,900.05,6929.54786,4943.10472,908,0.9,65.32,12.44,-97.2,1.0,76.9,11.19,329.6,0.0
2021-06-05 10:00:00,991735200,903,1.483,76.47,11.68,326.1,611.5,392.0,-127.5,-14.85,2.176,1.56,0.613,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.9,-4.05,190.1,0.0,1000.05,6929.54743,4943.10452,906,1.21,65.69,12.44,-97.1,1.8,76.9,11.7,322.2,0.0
2021-06-05 11:00:00,991738800,903,1.983,76.8,11.02,328.4,719.7,478.1,-129.8,-16.76,2.969,1.56,0.613,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.933,-4.067,192.0,0.0,1100.05,6929.54784,4943.10639,910,0.79,65.11,12.44,-96.5,2.2,76.2,9.69,344.3,0.0
2021-06-05 12:00:00,991742400,904,2.267,77.12,9.62,327.7,814,555.3,-132.1,-19.53,3.631,1.558,0.612,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.883,-4.067,191.2,0.0,1200.06,6929.54812,4943.10452,909,1.31,65.92,12.44,-96.4,2.5,76.1,9.78,336.2,0.0
2021-06-05 13:00:00,991746000,904,2.433,77.45,9.67,326.6,886,616.9,-132.1,-20.58,3.933,1.549,0.611,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.933,-4.1,191.0,0.0,1300.05,6929.54837,4943.10287,909,0.75,65.43,12.44,-96.5,2.5,77.8,9.84,327.2,0.0
2021-06-05 14:00:00,991749600,903,2.383,79.23,9.25,327.2,932,662.4,-133.1,-21.76,4.155,1.553,0.614,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.883,-4.067,191.1,0.0,1400.05,6929.54807,4943.10341,907,0.74,65.4,12.44,-96.7,2.5,79.1,9.11,327.8,0.0
2021-06-05 15:00:00,991753200,903,2.517,78.78,8.65,330.0,950,684.2,-134.4,-23.35,4.491,1.565,0.624,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.833,-4.05,190.0,0.0,1500.05,6929.54814,4943.10364,906,0.71,65.75,12.43,-96.7,2.6,78.6,7.913,328.2,0.0
2021-06-05 16:00:00,991756800,903,2.75,78.47,8.35,326.5,943,683.7,-134.5,-24.95,4.793,1.575,0.629,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.833,-4.05,190.7,0.0,1600.05,6929.54785,4943.10335,908,0.75,64.77,12.44,-96.7,3.0,77.7,8.56,333.1,0.0
2021-06-05 17:00:00,991760400,903,2.8,79.3,7.49,329.7,901,657.8,-136.1,-26.27,4.947,1.572,0.635,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.833,-4.1,191.0,0.0,1700.06,6929.54763,4943.10171,907,0.96,65.94,12.43,-96.9,2.7,80.1,6.81,324.4,0.0
2021-06-05 18:00:00,991764000,903,2.833,78.98,5.517,326.9,831,612.6,-138.9,-29.93,5.491,1.587,0.637,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.833,-4.05,190.2,0.0,1800.05,6929.54769,4943.1027,904,0.75,63.77,12.44,-96.7,2.9,78.6,4.329,337.3,0.0
2021-06-05 19:00:00,991767600,903,2.833,79.67,5.668,329.8,744.9,551.7,-136.7,-29.45,5.304,1.583,0.638,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.883,-4.083,190.7,0.0,1900.05,6929.54796,4943.10275,907,0.89,64.41,12.43,-97.0,3.0,79.0,6.682,329.6,0.0
2021-06-05 20:00:00,991771200,903,3.283,76.37,7.302,322.2,647.4,477.4,-133.3,-27.1,4.888,1.57,0.644,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.833,-3.983,190.5,0.0,2000.05,6929.54824,4943.1012,905,0.8,64.65,12.43,-97.4,3.3,75.8,7.949,319.0,0.0
2021-06-05 21:00:00,991774800,903,3.717,74.27,7.635,329.5,538.7,391.5,-133.3,-27.21,4.828,1.575,0.649,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.867,-4.05,191.2,0.0,2100.05,6929.54777,4943.10103,904,1.12,64.8,12.43,-97.7,3.9,73.5,8.64,315.3,0.0
2021-06-05 22:00:00,991778400,902,3.817,74.22,8.45,327.9,429.6,303.5,-130.5,-25.52,4.533,1.575,0.648,14.45,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.817,-3.967,188.5,0.0,2200.06,6929.54756,4943.10364,908,0.92,64.7,12.43,-97.8,4.0,73.4,9.79,334.7,0.0
2021-06-05 23:00:00,991782000,902,3.7,75.32,9.45,331.0,325.1,218.3,-127.9,-22.83,4.021,1.568,0.648,14.45,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.85,-4.0,190.6,0.0,2300.05,6929.54823,4943.10329,907,0.87,64.17,12.43,-97.5,3.7,75.9,9.1,331.4,0.0
2021-06-06 00:00:00,991785600,903,3.467,77.27,8.38,330.2,232.4,142.5,-126.0,-20.6,3.556,1.581,0.654,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.833,-4.0,190.8,0.0,0.05,6929.54837,4943.10407,908,1.18,65.34,12.43,-97.2,3.1,78.7,7.952,339.6,0.0
2021-06-06 01:00:00,991789200,903,3.5,76.55,8.06,341.3,159.1,86.7,-124.7,-19.78,3.359,1.594,0.655,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.8,-3.967,189.4,0.0,100.06,6929.547,4943.10337,905,1.07,65.12,12.42,-96.8,3.1,78.8,7.354,340.3,0.0
2021-06-06 02:00:00,991792800,903,2.333,82.5,6.472,329.9,68.76,52.44,-118.4,-13.93,2.072,1.6,0.657,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.85,-4.017,190.1,0.0,200.05,6929.54752,4943.10278,907,0.73,65.53,12.42,-96.7,2.0,83.7,6.135,332.6,0.0
2021-06-06 03:00:00,991796400,903,1.8,83.5,6.254,326.6,49.44,32.26,-115.5,-11.68,1.337,1.602,0.657,14.46,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.883,-4.033,190.8,0.0,300.05,6929.54732,4943.10308,907,0.97,65.67,12.42,-96.7,1.8,82.3,6.327,324.2,0.0
2021-06-06 04:00:00,991800000,903,1.5,82.6,6.302,324.2,47.62,25.66,-113.4,-12.22,1.085,1.6,0.658,14.47,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.883,-4.0,190.7,0.0,400.05,6929.54792,4943.10156,908,0.79,65.33,12.42,-96.6,1.5,81.8,6.636,324.3,0.0
2021-06-06 05:00:00,991803600,903,1.517,81.2,7.039,319.1,53.97,30.39,-110.7,-12.97,1.118,1.602,0.658,14.47,NAN,NAN,NAN,NAN,NAN,NAN,NAN,NAN,4.867,-3.967,191.0,0.0,500.05,6929.54741,4943.1025,908,0.76,65.91,12.42,-96.6,1.3,81.6,7.26,315.1,0.0
