
2021-09-08 22:00:00,999986400,789.8,790.3,-14.3,-14.33,89.6,91.3,2.84,206.6,3.149,208.8,38.43,26.2,-11.92,-0.675,-14.1,2.069,3.237,-6.364,-6.045,-5.763,-3.163,-2.192,-3.529,-5.837,-9.25,-14.63,-16.21,-16.64,1.283,-4.667,234.3,40.4,14.8,215939.0,6952.34147,4702.21624,1903,0.9,71.64,71.04,13.89,-210.3,-14.5,89.3,2.221,203.8,0.0
2021-09-08 23:00:00,999990000,789.6,790.2,-14.55,-14.53,89.1,90.8,1.997,172.4,2.245,166.2,2.213,2.227,-8.19,0.371,-14.54,2.067,3.208,-6.353,-6.042,-5.757,-3.183,-2.216,-3.537,-5.859,-9.31,-14.65,-16.21,-16.64,1.017,-4.783,234.6,40.4,14.8,225939.0,6952.34045,4702.20934,1906,0.84,69.6,69.98,13.86,-210.7,-14.6,89.0,2.025,147.9,0.0
2021-09-09 00:00:00,999993600,789.4,790.1,-15.15,-15.15,88.3,89.9,2.212,182.6,2.192,178.2,-1.585,-0.138,-8.62,-0.472,-15.09,2.067,3.204,-6.333,-6.026,-5.746,-3.206,-2.239,-3.546,-5.824,-9.15,-14.56,-16.2,-16.64,1.233,-4.983,236.0,40.4,14.8,235940.0,6952.34533,4702.22269,1942,0.96,71.08,70.4,13.84,-210.4,-15.3,88.2,2.94,189.3,0.0
2021-09-09 01:00:00,999997200,789.4,790.0,-14.92,-14.95,88.5,90.0,4.009,167.1,4.46,163.4,-0.669,0.115,-3.713,0.175,-14.96,2.055,3.187,-6.314,-6.006,-5.732,-3.222,-2.263,-3.554,-5.85,-9.25,-14.62,-16.2,-16.64,1.1,-5.4,237.1,40.4,14.8,5939.0,6952.34138,4702.2187,1946,0.76,69.78,69.72,13.8,-210.8,-15.1,88.3,4.238,155.8,0.0
2021-09-09 02:00:00,1000000800,789.0,789.6,-15.08,-15.15,88.2,89.6,5.428,150.6,6.185,143.7,-0.543,-0.109,-4.453,0.293,-15.05,2.065,3.199,-6.294,-5.988,-5.716,-3.241,-2.287,-3.563,-5.865,-9.3,-14.63,-16.2,-16.64,1.133,-4.8,232.3,40.4,14.8,15939.0,6952.34315,4702.21626,1938,0.88,69.27,69.36,13.79,-211.0,-15.6,87.8,5.551,149.4,0.0
2021-09-09 03:00:00,1000004400,788.8,789.5,-15.9,-16.0,87.5,88.9,5.595,130.7,6.286,125.5,-0.479,-0.219,-1.039,1.145,-15.83,2.063,3.199,-6.279,-5.971,-5.704,-3.259,-2.31,-3.571,-5.875,-9.31,-14.63,-16.2,-16.64,0.733,-4.8,231.1,40.4,14.8,25939.0,6952.34282,4702.21134,1939,1.03,70.38,69.29,13.8,-211.4,-16.2,87.5,5.803,122.6,0.0
2021-09-09 04:00:00,1000008000,788.7,789.3,-15.27,-15.35,88.2,89.7,5.532,156.0,6.069,150.2,0.343,0.379,-1.414,1.411,-15.34,2.051,3.19,-6.275,-5.958,-5.693,-3.283,-2.334,-3.58,-5.846,-9.18,-14.58,-16.2,-16.64,0.917,-4.733,231.4,40.4,14.8,35939.0,6952.34357,4702.21846,1934,0.71,70.54,69.83,13.79,-211.1,-14.6,88.5,5.369,177.9,0.0
2021-09-09 05:00:00,1000011600,789.3,789.9,-14.5,-14.58,88.8,90.1,5.917,227.8,6.346,239.7,-0.588,-0.053,-7.662,-0.062,-14.52,2.057,3.19,-6.284,-5.948,-5.688,-3.309,-2.358,-3.588,-5.8,-9.0,-14.5,-16.2,-16.64,0.917,-4.767,230.7,40.4,14.8,45940.0,6952.34189,4702.22362,1944,0.85,76.49,73.35,13.78,-210.3,-14.7,88.4,7.123,243.1,0.0
2021-09-09 06:00:00,1000015200,790.2,790.7,-15.42,-15.43,88.0,89.4,6.285,235.1,6.831,252.1,-1.35,-0.284,-15.84,-1.376,-15.39,2.046,3.201,-6.289,-5.94,-5.685,-3.329,-2.381,-3.597,-5.762,-8.85,-14.4,-16.2,-16.64,1.717,-4.667,235.3,40.4,14.8,55939.0,6952.34321,4702.21854,1940,0.74,77.5,71.91,13.76,-209.5,-15.8,87.8,6.984,240.5,0.0
2021-09-09 07:00:00,1000018800,790.8,791.4,-15.98,-16.0,87.7,89.2,5.876,230.4,6.384,246.7,-1.017,0.334,-16.46,-1.499,-16.02,2.053,3.198,-6.291,-5.935,-5.679,-3.347,-2.404,-3.605,-5.762,-8.9,-14.44,-16.2,-16.64,1.817,-4.65,234.5,40.4,14.8,65939.0,6952.34137,4702.21674,1937,0.73,73.77,70.27,13.73,-209.0,-15.9,88.0,5.212,223.4,0.0
2021-09-09 08:00:00,1000022400,791.3,791.9,-15.7,-15.77,87.9,89.4,4.653,214.8,5.05,216.2,2.525,2.167,-5.412,0.662,-15.74,2.05,3.19,-6.296,-5.931,-5.673,-3.365,-2.427,-3.613,-5.763,-8.91,-14.44,-16.19,-16.64,1.567,-4.717,234.7,40.4,14.8,75939.0,6952.34384,4702.22316,1932,0.77,72.71,69.66,13.75,-208.5,-15.4,88.2,4.233,219.0,0.0
2021-09-09 09:00:00,1000026000,791.8,792.4,-15.27,-15.3,88.1,89.5,5.393,210.6,5.928,210.9,29.78,21.17,-7.078,-0.18,-15.23,2.052,3.184,-6.298,-5.92,-5.663,-3.382,-2.45,-3.622,-5.763,-8.91,-14.44,-16.19,-16.64,1.467,-5.25,237.5,40.4,14.8,85939.0,6952.34244,4702.2145,1940,0.8,71.45,70.52,13.74,-208.1,-15.1,88.3,6.093,210.1,0.0
2021-09-09 10:00:00,1000029600,792.1,792.7,-15.02,-14.98,88.2,89.5,5.797,203.0,6.467,206.2,119.6,83.8,-7.677,-0.201,-14.68,2.063,3.179,-6.283,-5.892,-5.646,-3.397,-2.472,-3.63,-5.772,-8.96,-14.47,-16.19,-16.64,1.333,-5.283,236.6,40.4,14.8,95940.0,6952.33905,4702.21638,1933,0.89,70.67,69.26,13.77,-207.8,-15.1,88.0,6.042,204.3,0.0
2021-09-09 11:00:00,1000033200,792.5,793.1,-15.2,-15.18,87.8,88.9,6.384,204.3,7.195,204.9,232.8,163.6,-16.82,-1.484,-14.59,2.065,3.188,-6.25,-5.851,-5.622,-3.41,-2.492,-3.638,-5.767,-8.94,-14.46,-16.19,-16.64,1.633,-4.833,234.4,40.4,14.8,105939.0,6952.34155,4702.21441,1931,0.96,71.31,69.71,13.78,-207.3,-15.3,87.6,7.07,205.7,0.0
2021-09-09 12:00:00,1000036800,792.9,793.4,-15.02,-14.98,87.8,88.8,7.044,210.6,7.669,215.3,353.1,274.6,-29.31,-2.365,-14.11,2.068,3.19,-6.21,-5.802,-5.597,-3.426,-2.512,-3.645,-5.768,-8.95,-14.46,-16.19,-16.63,1.517,-4.95,235.2,40.4,14.8,115939.0,6952.34384,4702.21816,1938,0.9,72.5,70.86,13.85,-206.9,-14.9,87.7,7.154,213.6,0.0
2021-09-09 13:00:00,1000040400,793.4,793.8,-14.38,-14.4,87.9,88.8,7.524,215.5,8.1,217.0,468.2,344.3,-26.44,-2.251,-13.22,2.034,3.164,-6.183,-5.778,-5.571,-3.429,-2.532,-3.653,-5.774,-8.97,-14.47,-16.18,-16.63,1.283,-5.117,233.5,40.4,14.8,125939.0,6952.33943,4702.2235,1916,0.82,73.65,70.6,13.86,-206.5,-14.4,87.8,6.62,216.2,0.0
2021-09-09 14:00:00,1000044000,793.6,794.1,-14.33,-14.37,87.5,88.3,7.723,207.1,8.44,210.0,507.2,367.0,-22.58,-1.677,-13.1,2.021,3.183,-6.154,-5.747,-5.56,-3.449,-2.552,-3.661,-5.777,-8.98,-14.47,-16.18,-16.63,1.483,-5.283,236.8,42.0,14.8,135939.0,6952.3415,4702.22492,1939,0.84,72.2,72.21,13.91,-206.4,-14.5,87.1,8.28,196.1,0.0
2021-09-09 15:00:00,1000047600,793.8,794.4,-14.5,-14.48,87.2,88.0,8.14,200.0,9.1,203.2,614.4,431.0,-28.5,-0.554,-13.1,2.06,3.202,-6.119,-5.721,-5.545,-3.457,-2.572,-3.67,-5.799,-9.05,-14.5,-16.18,-16.63,0.767,-5.75,234.7,42.8,14.8,145940.0,6952.34027,4702.21906,1942,0.89,72.36,73.19,13.96,-206.1,-14.6,87.2,8.59,187.8,0.0
2021-09-09 16:00:00,1000051200,794.0,794.6,-14.62,-14.6,87.4,88.2,8.15,201.3,9.17,201.6,556.4,361.6,-22.92,0.331,-13.35,2.064,3.216,-6.085,-5.687,-5.541,-3.478,-2.592,-3.679,-5.797,-9.03,-14.49,-16.18,-16.63,0.783,-6.0,234.2,45.2,14.8,155939.0,6952.34264,4702.21709,1941,0.87,74.18,73.52,14.12,-206.0,-14.4,87.2,7.803,195.1,0.0
2021-09-09 17:00:00,1000054800,794.0,794.6,-14.38,-14.35,86.9,87.4,7.862,201.6,8.84,203.2,703.5,426.8,-54.38,-2.345,-12.84,2.08,3.21,-6.02,-5.635,-5.506,-3.489,-2.612,-3.687,-5.809,-9.08,-14.52,-16.18,-16.63,1.55,-5.267,235.8,45.2,14.8,165939.0,6952.34266,4702.22239,1935,0.7,73.21,73.64,14.16,-205.9,-14.4,87.5,7.838,200.3,0.0
2021-09-09 18:00:00,1000058400,794.2,794.8,-14.65,-14.65,87.4,88.4,7.825,194.4,8.81,197.2,413.7,278.8,-32.92,-1.82,-13.55,2.042,3.208,-6.077,-5.683,-5.542,-3.513,-2.633,-3.697,-5.799,-9.02,-14.49,-16.18,-16.63,1.733,-5.4,234.4,46.0,14.8,175939.0,6952.34605,4702.21788,1955,1.43,74.63,72.84,14.09,-205.7,-14.6,87.6,7.788,192.9,0.0
2021-09-09 19:00:00,1000062000,794.5,795.1,-14.6,-14.62,87.6,88.6,8.12,201.3,9.11,203.1,365.8,244.1,-21.65,-0.976,-13.57,2.05,3.205,-6.138,-5.737,-5.554,-3.516,-2.653,-3.707,-5.788,-8.97,-14.46,-16.18,-16.63,1.433,-5.3,232.0,46.0,14.8,185939.0,6952.34191,4702.2138,1940,0.77,75.04,73.35,14.08,-205.4,-14.7,87.6,7.988,206.1,0.0
2021-09-09 20:00:00,1000065600,794.8,795.4,-14.68,-14.72,87.7,88.7,7.281,196.9,8.17,199.4,289.0,189.8,-23.41,-0.633,-13.75,2.058,3.22,-6.129,-5.73,-5.559,-3.54,-2.674,-3.716,-5.795,-9.0,-14.47,-16.18,-16.63,0.467,-5.633,231.6,46.6,14.8,195940.0,6952.34335,4702.2283,1921,0.9,74.6,72.06,14.04,-205.1,-14.7,88.1,6.641,197.0,0.0
2021-09-09 21:00:00,1000069200,794.9,795.5,-15.2,-15.27,87.8,89.0,6.747,190.2,7.312,192.3,122.4,79.45,-23.01,-0.488,-14.82,2.064,3.217,-6.203,-5.793,-5.6,-3.559,-2.695,-3.727,-5.814,-9.06,-14.5,-16.18,-16.63,1.4,-5.367,234.3,47.0,14.8,205939.0,6952.34313,4702.21863,1941,0.9,73.55,72.02,14.02,-205.2,-15.4,87.6,6.366,185.3,0.0
2021-09-09 22:00:00,1000072800,795.0,795.6,-15.28,-15.33,87.9,89.2,6.283,184.0,6.602,183.9,50.92,32.81,-16.55,0.023,-15.12,2.063,3.222,-6.248,-5.828,-5.624,-3.579,-2.716,-3.736,-5.815,-9.04,-14.49,-16.18,-16.63,0.983,-5.6,236.0,47.0,14.8,215939.0,6952.34119,4702.21436,1946,0.68,73.15,71.92,13.96,-204.9,-15.3,88.1,6.159,184.8,0.0
2021-09-09 23:00:00,1000076400,795.2,795.9,-15.67,-15.73,87.6,89.0,6.514,191.8,7.222,190.6,1.462,1.624,-17.99,-0.138,-15.6,2.062,3.219,-6.296,-5.858,-5.645,-3.598,-2.737,-3.747,-5.813,-9.02,-14.48,-16.18,-16.63,1.733,-5.15,237.1,47.0,14.8,225939.0,6952.33823,4702.21024,1916,1.0,72.67,71.1,13.94,-204.8,-16.1,87.4,5.902,194.0,0.0
2021-09-10 00:00:00,1000080000,795.2,795.9,-16.03,-16.1,87.6,89.1,5.227,187.6,5.58,186.2,-0.359,0.567,-16.07,-0.159,-16.11,2.06,3.211,-6.323,-5.873,-5.651,-3.611,-2.758,-3.757,-5.828,-9.08,-14.5,-16.18,-16.63,0.867,-4.9,232.9,47.0,14.8,235939.0,6952.34389,4702.21798,1945,1.34,72.28,71.01,13.93,-204.6,-15.5,88.4,4.632,203.0,0.0
2021-09-10 01:00:00,1000083600,795.4,796.0,-15.3,-15.33,88.1,89.5,6.098,199.5,6.835,200.4,-0.455,0.027,-7.087,0.196,-15.27,2.06,3.219,-6.354,-5.889,-5.655,-3.629,-2.779,-3.767,-5.826,-9.04,-14.49,-16.17,-16.63,1.6,-5.3,238.0,47.0,14.8,5940.0,6952.342,4702.2207,1937,0.81,72.55,71.26,13.9,-204.6,-15.5,87.8,6.241,191.7,0.0
2021-09-10 02:00:00,1000087200,795.3,795.9,-15.78,-15.87,87.6,89.0,6.147,188.3,6.772,189.3,-0.779,-0.178,-8.31,0.421,-15.75,2.066,3.222,-6.396,-5.908,-5.666,-3.641,-2.799,-3.777,-5.849,-9.13,-14.52,-16.17,-16.63,1.233,-5.35,237.3,47.0,14.8,15939.0,6952.34448,4702.22174,1955,0.9,72.33,70.91,13.88,-204.7,-16.0,87.6,5.819,172.3,0.0
2021-09-10 03:00:00,1000090800,795.1,795.8,-17.18,-17.27,86.3,87.7,5.387,179.9,5.487,174.5,-1.556,-0.452,-14.58,0.075,-17.09,2.068,3.244,-6.439,-5.93,-5.682,-3.654,-2.818,-3.788,-5.862,-9.15,-14.52,-16.18,-16.63,1.617,-5.233,237.5,47.0,14.8,25939.0,6952.33899,4702.22707,1921,1.22,72.12,71.41,13.86,-205.0,-17.5,86.2,5.597,179.1,0.0
2021-09-10 04:00:00,1000094400,795.0,795.8,-17.75,-17.9,86.0,87.7,5.314,177.7,5.454,171.3,-0.276,0.042,-3.776,2.415,-17.75,2.07,3.225,-6.482,-5.955,-5.698,-3.668,-2.838,-3.798,-5.861,-9.14,-14.52,-16.17,-16.63,0.767,-5.25,233.0,47.0,14.8,35939.0,6952.3423,4702.22842,1923,0.71,71.19,71.12,13.85,-205.0,-17.7,86.2,4.864,182.3,0.0
2021-09-10 05:00:00,1000098000,795.0,795.8,-17.62,-17.72,86.5,88.1,4.957,178.8,5.148,175.2,0.048,0.223,-2.845,2.455,-17.61,2.068,3.221,-6.529,-5.984,-5.715,-3.683,-2.859,-3.809,-5.856,-9.09,-14.5,-16.17,-16.63,1.317,-5.017,234.6,47.0,14.8,45939.0,6952.3427,4702.21917,1942,0.99,71.4,71.07,13.83,-205.0,-17.5,86.5,5.128,178.9,0.0
2021-09-10 06:00:00,1000101600,794.9,795.7,-17.98,-18.08,86.0,87.4,5.467,179.1,5.576,177.7,-1.1,-0.218,-10.38,0.797,-17.93,2.074,3.226,-6.583,-6.015,-5.737,-3.699,-2.88,-3.82,-5.876,-9.15,-14.52,-16.17,-16.63,1.633,-5.283,237.9,47.0,14.8,55940.0,6952.34349,4702.2221,1938,1.04,71.91,71.14,13.82,-205.1,-18.3,85.6,5.221,170.2,0.0
2021-09-10 07:00:00,1000105200,795.1,795.8,-18.4,-18.48,85.6,87.1,5.464,172.5,5.752,167.5,-0.496,0.059,-7.094,1.396,-18.38,2.076,3.23,-6.636,-6.048,-5.761,-3.715,-2.899,-3.831,-5.85,-9.02,-14.46,-16.17,-16.63,0.683,-5.267,231.8,47.0,14.8,65939.0,6952.3416,4702.21875,1936,0.79,71.45,70.57,13.82,-204.9,-18.6,85.5,5.51,170.3,0.0
2021-09-10 08:00:00,1000108800,795.1,795.9,-18.87,-18.98,85.2,86.7,4.884,167.3,5.338,160.8,1.357,1.565,-9.54,1.028,-18.85,2.076,3.225,-6.69,-6.082,-5.782,-3.727,-2.918,-3.841,-5.862,-9.08,-14.48,-16.17,-16.63,1.1,-5.3,236.3,47.0,14.8,75939.0,6952.34231,4702.22557,1933,0.75,70.86,70.89,13.82,-204.9,-19.0,85.0,4.376,160.8,0.0
2021-09-10 09:00:00,1000112400,795.1,795.9,-19.32,-19.45,84.8,86.2,4.603,151.6,5.192,144.3,29.71,19.83,-7.051,1.596,-19.24,2.078,3.23,-6.729,-6.108,-5.796,-3.738,-2.937,-3.852,-5.864,-9.08,-14.48,-16.17,-16.63,1.167,-4.917,234.3,47.0,14.8,85939.0,6952.34347,4702.22046,1936,0.97,71.06,71.65,13.8,-204.9,-19.5,84.5,4.686,139.4,0.0
2021-09-10 10:00:00,1000116000,795.2,795.9,-19.37,-19.42,84.5,85.9,3.611,117.9,3.989,116.7,109.3,71.95,-14.91,0.581,-19.04,2.079,3.232,-6.744,-6.12,-5.797,-3.749,-2.956,-3.862,-5.876,-9.11,-14.49,-16.17,-16.63,1.183,-4.683,234.5,47.0,14.8,95939.0,6952.34312,4702.20609,1953,1.0,72.41,71.25,13.8,-205.0,-19.3,84.3,4.136,108.9,0.0
2021-09-10 11:00:00,1000119600,795.0,795.8,-19.08,-19.27,84.4,85.7,5.482,119.1,6.044,116.4,213.9,144.0,-21.89,-0.117,-18.56,2.078,3.244,-6.742,-6.12,-5.793,-3.758,-2.974,-3.872,-5.887,-9.14,-14.5,-16.17,-16.63,1.017,-5.167,235.4,47.0,14.8,105940.0,6952.34335,4702.21951,1942,1.01,72.17,71.64,13.82,-205.1,-19.0,84.2,5.419,131.2,0.0
2021-09-10 12:00:00,1000123200,795.0,795.7,-18.97,-19.17,83.7,84.5,5.449,121.7,6.025,118.7,355.3,260.8,-39.35,-1.856,-18.01,2.076,3.226,-6.746,-6.111,-5.787,-3.768,-2.991,-3.882,-5.882,-9.11,-14.49,-16.17,-16.63,1.317,-5.083,237.2,47.0,14.8,115939.0,6952.34383,4702.22046,1941,1.27,73.38,72.13,13.99,-205.0,-18.9,83.3,5.483,108.4,0.0
2021-09-10 13:00:00,1000126800,795.2,795.9,-18.67,-18.9,83.1,82.6,4.849,110.5,5.291,110.9,455.2,374.0,-55.23,-4.1,-17.22,2.076,3.229,-6.734,-6.095,-5.779,-3.778,-3.008,-3.891,-5.865,-9.02,-14.45,-16.16,-16.63,0.983,-5.05,236.1,47.0,14.8,125939.0,6952.34297,4702.22724,1906,0.86,74.98,73.24,14.16,-204.7,-18.4,82.6,4.451,107.2,0.0
2021-09-10 14:00:00,1000130400,795.4,796.0,-18.32,-18.5,83.2,82.8,4.747,123.7,5.237,120.4,532.8,442.5,-58.07,-4.127,-16.65,2.076,3.225,-6.751,-6.101,-5.787,-3.789,-3.024,-3.9,-5.871,-9.05,-14.46,-16.16,-16.63,0.65,-5.167,233.5,47.0,14.8,135939.0,6952.34249,4702.21727,1931,0.74,74.51,73.15,14.26,-204.7,-18.3,83.2,4.864,125.8,0.0
2021-09-10 15:00:00,1000134000,795.3,796.0,-18.48,-18.78,82.1,82.2,4.292,125.5,4.748,122.6,688.2,479.4,-88.0,-7.383,-16.46,2.077,3.229,-6.769,-6.105,-5.793,-3.799,-3.041,-3.91,-5.888,-9.12,-14.49,-16.16,-16.63,1.25,-5.083,236.2,47.0,14.8,145939.0,6952.34311,4702.22487,1938,0.94,75.17,73.19,14.32,-204.8,-18.7,81.4,3.491,110.0,0.0
2021-09-10 16:00:00,1000137600,795.1,795.8,-18.75,-19.0,81.1,80.3,3.507,101.1,3.833,102.5,808,499.4,-103.2,-10.76,-16.57,2.077,3.232,-6.801,-6.134,-5.811,-3.811,-3.057,-3.921,-5.903,-9.16,-14.5,-16.16,-16.63,1.033,-4.9,234.2,47.0,14.8,155940.0,6952.34183,4702.21382,1941,0.83,77.25,74.22,14.47,-204.9,-18.8,80.6,3.643,92.9,0.0
2021-09-10 17:00:00,1000141200,794.9,795.6,-18.92,-19.2,80.0,78.97,3.095,92.1,3.419,94.8,707.6,464.6,-104.4,-12.74,-16.54,2.079,3.238,-6.843,-6.171,-5.837,-3.827,-3.075,-3.931,-5.909,-9.17,-14.5,-16.16,-16.63,1.283,-4.75,234.3,47.0,14.8,165939.0,6952.34475,4702.21488,1945,0.73,75.88,73.14,14.6,-205.1,-19.3,79.4,3.193,81.4,0.0
2021-09-10 18:00:00,1000144800,794.9,795.6,-19.68,-19.85,79.38,78.5,3.053,94.3,3.39,95.6,550.1,403.6,-101.7,-13.49,-17.44,2.082,3.244,-6.901,-6.226,-5.879,-3.845,-3.092,-3.942,-5.889,-9.06,-14.45,-16.15,-16.63,1.367,-4.65,234.1,47.0,14.8,175939.0,6952.34178,4702.22392,1929,0.99,75.46,74.53,14.54,-205.0,-19.9,79.1,2.867,89.3,0.0
2021-09-10 19:00:00,1000148400,795.0,795.7,-20.48,-20.58,79.12,78.35,3.113,89.6,3.507,93.9,343.8,320.3,-97.6,-14.37,-18.57,2.087,3.255,-6.98,-6.299,-5.933,-3.864,-3.109,-3.953,-5.893,-9.07,-14.46,-16.16,-16.63,1.483,-4.767,235.7,47.0,14.8,185939.0,6952.34242,4702.21816,1951,0.97,74.86,74.2,14.47,-205.0,-21.0,78.7,3.745,87.7,0.0
2021-09-10 20:00:00,1000152000,795.0,795.8,-21.9,-21.87,79.32,79.62,4.243,86.2,4.763,89.7,310.1,223.3,-90.6,-12.4,-20.66,2.095,3.265,-7.064,-6.382,-5.994,-3.883,-3.126,-3.965,-5.894,-9.07,-14.45,-16.16,-16.63,0.867,-4.55,232.6,47.0,14.8,195939.0,6952.34299,4702.22788,1919,0.84,74.4,71.83,14.34,-205.0,-22.7,79.3,4.725,80.0,0.0
2021-09-10 21:00:00,1000155600,794.7,795.7,-24.0,-23.9,78.82,79.38,4.605,90.2,5.181,92.7,187.5,118.1,-83.2,-11.29,-23.32,2.104,3.276,-7.157,-6.47,-6.057,-3.903,-3.142,-3.977,-5.92,-9.16,-14.49,-16.16,-16.63,1.05,-4.967,237.6,47.0,14.8,205940.0,6952.34276,4702.21555,1932,0.97,73.05,71.87,14.24,-205.4,-24.8,78.5,4.858,92.7,0.0
2021-09-10 22:00:00,1000159200,794.3,795.4,-26.43,-26.37,77.92,78.17,5.1,96.1,5.733,98.1,58.57,33.01,-75.28,-9.43,-26.09,2.115,3.291,-7.241,-6.552,-6.115,-3.922,-3.16,-3.988,-5.939,-9.21,-14.5,-16.17,-16.63,0.9,-4.817,236.4,47.0,14.8,215939.0,6952.34194,4702.20381,1937,0.74,73.04,72.26,14.18,-205.8,-27.5,77.7,5.479,88.6,0.0
2021-09-10 23:00:00,1000162800,793.9,795.3,-29.0,-28.93,77.9,78.57,5.802,94.8,6.458,96.5,-1.186,2.055,-67.13,-5.979,-28.91,2.124,3.304,-7.323,-6.619,-6.165,-3.941,-3.176,-4.0,-5.952,-9.22,-14.5,-16.17,-16.63,0.85,-5.033,238.9,47.0,14.8,225939.0,6952.34285,4702.21667,1937,0.75,73.35,71.68,14.15,-206.2,-29.6,78.1,6.029,101.7,0.0
2021-09-11 00:00:00,1000166400,793.7,795.2,-30.53,-30.42,77.37,78.18,5.973,94.9,6.624,97.7,-3.523,0.822,-62.71,-5.026,-30.45,2.125,3.303,-7.41,-6.68,-6.209,-3.959,-3.193,-4.011,-5.946,-9.17,-14.47,-16.17,-16.63,1.0,-4.983,238.7,47.0,14.8,235939.0,6952.34352,4702.21717,1928,1.33,73.65,71.59,14.1,-206.4,-30.0,77.7,5.155,101.2,0.0
2021-09-11 01:00:00,1000170000,793.7,795.2,-30.47,-30.27,76.02,76.02,5.735,90.7,6.377,94.8,-3.792,0.579,-62.3,-6.065,-30.34,2.132,3.312,-7.5,-6.746,-6.251,-3.978,-3.21,-4.021,-5.945,-9.17,-14.47,-16.16,-16.63,0.65,-4.9,236.2,47.0,14.8,5939.0,6952.34125,4702.21507,1960,0.86,72.98,71.43,14.07,-206.4,-31.3,75.0,6.618,97.9,0.0
2021-09-11 02:00:00,1000173600,793.4,794.9,-31.17,-31.08,74.92,74.62,6.829,93.2,7.528,95.2,-3.393,0.656,-60.11,-4.253,-31.08,2.144,3.314,-7.603,-6.822,-6.3,-3.996,-3.227,-4.032,-5.968,-9.24,-14.49,-16.16,-16.63,0.6,-4.367,230.3,47.0,14.8,15940.0,6952.34314,4702.22512,1949,1.05,72.79,67.73,14.05,-206.7,-31.5,74.8,7.556,82.2,0.0
2021-09-11 03:00:00,1000177200,793.2,794.7,-31.38,-31.27,75.95,76.23,7.85,89.7,8.61,97.1,-2.803,0.995,-58.55,-3.241,-31.3,2.132,3.308,-7.716,-6.905,-6.356,-4.016,-3.244,-4.043,-5.981,-9.26,-14.5,-16.16,-16.63,0.583,-5.317,237.6,47.0,14.8,25939.0,6952.33858,4702.25164,1876,0.95,73.47,71.28,14.02,-207.0,-30.7,76.2,7.758,93.1,0.0
2021-09-11 04:00:00,1000180800,792.9,794.4,-30.25,-30.22,76.28,76.38,8.07,93.4,8.83,98.0,-3.229,0.63,-60.49,-3.856,-30.21,2.128,3.31,-7.848,-6.995,-6.424,-4.037,-3.262,-4.054,-5.988,-9.27,-14.5,-16.16,-16.63,0.733,-5.733,242.7,47.2,14.8,35939.0,6952.34203,4702.21921,1930,0.79,72.71,69.77,14.01,-207.1,-30.5,76.4,8.85,90.3,0.0
2021-09-11 05:00:00,1000184400,792.7,794.2,-29.8,-29.8,76.73,76.93,8.22,98.3,9.02,104.2,-3.099,0.942,-62.34,-3.655,-29.8,2.138,3.302,-7.975,-7.095,-6.501,-4.061,-3.28,-4.066,-5.993,-9.26,-14.5,-16.16,-16.63,0.3,-5.383,242.1,47.2,14.8,45939.0,6952.34414,4702.22078,1942,0.84,73.36,71.24,13.98,-207.4,-29.5,76.6,7.906,100.0,0.0
2021-09-11 06:00:00,1000188000,792.5,794.0,-29.32,-29.33,76.93,77.25,8.06,96.7,8.8,100.2,-3.192,0.937,-63.46,-3.89,-29.34,2.14,3.299,-8.12,-7.203,-6.579,-4.081,-3.297,-4.077,-6.0,-9.27,-14.5,-16.16,-16.63,0.8,-6.017,243.4,47.2,14.8,55939.0,6952.34237,4702.21785,1926,1.09,73.45,70.63,13.99,-207.7,-28.9,77.9,8.52,96.3,0.0
2021-09-11 07:00:00,1000191600,792.3,793.7,-28.7,-28.62,77.87,78.37,8.74,95.9,9.55,95.9,-3.292,0.823,-64.77,-3.688,-28.7,2.131,3.303,-8.25,-7.311,-6.645,-4.099,-3.315,-4.088,-5.995,-9.23,-14.48,-16.16,-16.63,1.5,-5.117,241.4,49.2,14.8,65940.0,6952.34108,4702.22055,1947,0.81,72.73,71.0,13.95,-207.7,-28.5,78.2,8.78,90.2,0.0
2021-09-11 08:00:00,1000195200,792.3,793.7,-28.53,-28.47,78.03,78.58,9.01,91.1,9.81,94.9,-0.731,2.231,-65.16,-3.557,-28.52,2.141,3.291,-8.39,-7.421,-6.688,-4.111,-3.332,-4.099,-5.987,-9.18,-14.46,-16.16,-16.63,0.883,-6.0,247.5,53.4,14.8,75939.0,6952.34167,4702.21508,1944,0.78,71.4,69.96,13.95,-207.6,-28.4,78.0,8.34,96.3,0.0
2021-09-11 09:00:00,1000198800,792.1,793.4,-28.02,-27.93,78.12,78.32,8.91,90.2,9.72,94.7,57.11,26.93,-68.09,-4.269,-27.94,2.162,3.287,-8.51,-7.517,-6.745,-4.131,-3.349,-4.11,-6.019,-9.3,-14.5,-16.15,-16.63,0.433,-4.9,235.5,57.0,14.8,85939.0,6952.34111,4702.21994,1924,0.82,72.78,70.97,13.94,-207.9,-27.7,78.3,9.94,92.8,0.0
2021-09-11 10:00:00,1000202400,792.1,793.3,-26.67,-26.6,78.12,78.1,9.03,99.3,9.86,101.6,198.0,101.8,-73.12,-5.348,-26.47,2.168,3.295,-8.58,-7.583,-6.787,-4.147,-3.366,-4.121,-5.995,-9.16,-14.45,-16.15,-16.63,1.517,-4.75,237.2,59.6,14.8,95939.0,6952.33783,4702.2116,1913,0.96,73.24,71.3,14.0,-207.9,-26.7,77.6,9.15,92.1,0.0
